# total density of states output by FHI-aims 
# The energy reference for this output is the average chemical potential, mu =       -6.414610 eV
#    Energy (eV)      DOS 
    -80.27415738      0.00000000
    -80.27305737      0.00000000
    -80.27195736      0.00000000
    -80.27085735      0.00000000
    -80.26975734      0.00000000
    -80.26865733      0.00000000
    -80.26755732      0.00000000
    -80.26645731      0.00000000
    -80.26535730      0.00000000
    -80.26425729      0.00000000
    -80.26315727      0.00000000
    -80.26205726      0.00000000
    -80.26095725      0.00000000
    -80.25985724      0.00000000
    -80.25875723      0.00000000
    -80.25765722      0.00000000
    -80.25655721      0.00000000
    -80.25545720      0.00000000
    -80.25435719      0.00000000
    -80.25325718      0.00000000
    -80.25215716      0.00000000
    -80.25105715      0.00000000
    -80.24995714      0.00000000
    -80.24885713      0.00000000
    -80.24775712      0.00000000
    -80.24665711      0.00000000
    -80.24555710      0.00000000
    -80.24445709      0.00000000
    -80.24335708      0.00000000
    -80.24225707      0.00000000
    -80.24115705      0.00000000
    -80.24005704      0.00000000
    -80.23895703      0.00000000
    -80.23785702      0.00000000
    -80.23675701      0.00000000
    -80.23565700      0.00000000
    -80.23455699      0.00000000
    -80.23345698      0.00000000
    -80.23235697      0.00000000
    -80.23125696      0.00000000
    -80.23015694      0.00000000
    -80.22905693      0.00000000
    -80.22795692      0.00000000
    -80.22685691      0.00000000
    -80.22575690      0.00000000
    -80.22465689      0.00000000
    -80.22355688      0.00000000
    -80.22245687      0.00000000
    -80.22135686      0.00000000
    -80.22025685      0.00000000
    -80.21915683      0.00000000
    -80.21805682      0.00000000
    -80.21695681      0.00000000
    -80.21585680      0.00000000
    -80.21475679      0.00000000
    -80.21365678      0.00000000
    -80.21255677      0.00000000
    -80.21145676      0.00000000
    -80.21035675      0.00000000
    -80.20925674      0.00000000
    -80.20815672      0.00000000
    -80.20705671      0.00000000
    -80.20595670      0.00000000
    -80.20485669      0.00000000
    -80.20375668      0.00000000
    -80.20265667      0.00000000
    -80.20155666      0.00000000
    -80.20045665      0.00000000
    -80.19935664      0.00000000
    -80.19825663      0.00000000
    -80.19715661      0.00000000
    -80.19605660      0.00000000
    -80.19495659      0.00000000
    -80.19385658      0.00000000
    -80.19275657      0.00000000
    -80.19165656      0.00000000
    -80.19055655      0.00000000
    -80.18945654      0.00000000
    -80.18835653      0.00000000
    -80.18725652      0.00000000
    -80.18615650      0.00000000
    -80.18505649      0.00000000
    -80.18395648      0.00000000
    -80.18285647      0.00000000
    -80.18175646      0.00000000
    -80.18065645      0.00000000
    -80.17955644      0.00000000
    -80.17845643      0.00000000
    -80.17735642      0.00000000
    -80.17625641      0.00000000
    -80.17515639      0.00000000
    -80.17405638      0.00000000
    -80.17295637      0.00000000
    -80.17185636      0.00000000
    -80.17075635      0.00000000
    -80.16965634      0.00000000
    -80.16855633      0.00000000
    -80.16745632      0.00000000
    -80.16635631      0.00000000
    -80.16525630      0.00000000
    -80.16415628      0.00000000
    -80.16305627      0.00000000
    -80.16195626      0.00000000
    -80.16085625      0.00000000
    -80.15975624      0.00000000
    -80.15865623      0.00000000
    -80.15755622      0.00000000
    -80.15645621      0.00000000
    -80.15535620      0.00000000
    -80.15425619      0.00000000
    -80.15315617      0.00000000
    -80.15205616      0.00000000
    -80.15095615      0.00000000
    -80.14985614      0.00000000
    -80.14875613      0.00000000
    -80.14765612      0.00000000
    -80.14655611      0.00000000
    -80.14545610      0.00000000
    -80.14435609      0.00000000
    -80.14325608      0.00000000
    -80.14215606      0.00000000
    -80.14105605      0.00000000
    -80.13995604      0.00000000
    -80.13885603      0.00000000
    -80.13775602      0.00000000
    -80.13665601      0.00000000
    -80.13555600      0.00000000
    -80.13445599      0.00000000
    -80.13335598      0.00000000
    -80.13225597      0.00000000
    -80.13115595      0.00000000
    -80.13005594      0.00000000
    -80.12895593      0.00000000
    -80.12785592      0.00000000
    -80.12675591      0.00000000
    -80.12565590      0.00000000
    -80.12455589      0.00000000
    -80.12345588      0.00000000
    -80.12235587      0.00000000
    -80.12125586      0.00000000
    -80.12015584      0.00000000
    -80.11905583      0.00000000
    -80.11795582      0.00000000
    -80.11685581      0.00000000
    -80.11575580      0.00000000
    -80.11465579      0.00000000
    -80.11355578      0.00000000
    -80.11245577      0.00000000
    -80.11135576      0.00000000
    -80.11025575      0.00000000
    -80.10915573      0.00000000
    -80.10805572      0.00000000
    -80.10695571      0.00000000
    -80.10585570      0.00000000
    -80.10475569      0.00000000
    -80.10365568      0.00000000
    -80.10255567      0.00000000
    -80.10145566      0.00000000
    -80.10035565      0.00000000
    -80.09925564      0.00000000
    -80.09815562      0.00000000
    -80.09705561      0.00000000
    -80.09595560      0.00000000
    -80.09485559      0.00000000
    -80.09375558      0.00000000
    -80.09265557      0.00000000
    -80.09155556      0.00000000
    -80.09045555      0.00000000
    -80.08935554      0.00000000
    -80.08825553      0.00000000
    -80.08715551      0.00000000
    -80.08605550      0.00000000
    -80.08495549      0.00000000
    -80.08385548      0.00000000
    -80.08275547      0.00000000
    -80.08165546      0.00000000
    -80.08055545      0.00000000
    -80.07945544      0.00000000
    -80.07835543      0.00000000
    -80.07725542      0.00000000
    -80.07615540      0.00000000
    -80.07505539      0.00000000
    -80.07395538      0.00000000
    -80.07285537      0.00000000
    -80.07175536      0.00000000
    -80.07065535      0.00000000
    -80.06955534      0.00000000
    -80.06845533      0.00000000
    -80.06735532      0.00000000
    -80.06625531      0.00000000
    -80.06515529      0.00000000
    -80.06405528      0.00000000
    -80.06295527      0.00000000
    -80.06185526      0.00000000
    -80.06075525      0.00000000
    -80.05965524      0.00000000
    -80.05855523      0.00000000
    -80.05745522      0.00000000
    -80.05635521      0.00000000
    -80.05525520      0.00000000
    -80.05415518      0.00000000
    -80.05305517      0.00000000
    -80.05195516      0.00000000
    -80.05085515      0.00000000
    -80.04975514      0.00000000
    -80.04865513      0.00000000
    -80.04755512      0.00000000
    -80.04645511      0.00000000
    -80.04535510      0.00000000
    -80.04425509      0.00000000
    -80.04315507      0.00000000
    -80.04205506      0.00000000
    -80.04095505      0.00000000
    -80.03985504      0.00000000
    -80.03875503      0.00000000
    -80.03765502      0.00000000
    -80.03655501      0.00000000
    -80.03545500      0.00000000
    -80.03435499      0.00000000
    -80.03325498      0.00000000
    -80.03215496      0.00000000
    -80.03105495      0.00000000
    -80.02995494      0.00000000
    -80.02885493      0.00000000
    -80.02775492      0.00000000
    -80.02665491      0.00000000
    -80.02555490      0.00000000
    -80.02445489      0.00000000
    -80.02335488      0.00000000
    -80.02225487      0.00000000
    -80.02115485      0.00000000
    -80.02005484      0.00000000
    -80.01895483      0.00000000
    -80.01785482      0.00000000
    -80.01675481      0.00000000
    -80.01565480      0.00000000
    -80.01455479      0.00000000
    -80.01345478      0.00000000
    -80.01235477      0.00000000
    -80.01125476      0.00000000
    -80.01015474      0.00000000
    -80.00905473      0.00000000
    -80.00795472      0.00000000
    -80.00685471      0.00000000
    -80.00575470      0.00000000
    -80.00465469      0.00000000
    -80.00355468      0.00000000
    -80.00245467      0.00000000
    -80.00135466      0.00000000
    -80.00025465      0.00000000
    -79.99915463      0.00000000
    -79.99805462      0.00000000
    -79.99695461      0.00000000
    -79.99585460      0.00000000
    -79.99475459      0.00000000
    -79.99365458      0.00000000
    -79.99255457      0.00000000
    -79.99145456      0.00000000
    -79.99035455      0.00000000
    -79.98925454      0.00000000
    -79.98815452      0.00000000
    -79.98705451      0.00000000
    -79.98595450      0.00000000
    -79.98485449      0.00000000
    -79.98375448      0.00000000
    -79.98265447      0.00000000
    -79.98155446      0.00000000
    -79.98045445      0.00000000
    -79.97935444      0.00000000
    -79.97825443      0.00000000
    -79.97715441      0.00000000
    -79.97605440      0.00000000
    -79.97495439      0.00000000
    -79.97385438      0.00000000
    -79.97275437      0.00000000
    -79.97165436      0.00000000
    -79.97055435      0.00000000
    -79.96945434      0.00000000
    -79.96835433      0.00000000
    -79.96725432      0.00000000
    -79.96615430      0.00000000
    -79.96505429      0.00000000
    -79.96395428      0.00000000
    -79.96285427      0.00000000
    -79.96175426      0.00000000
    -79.96065425      0.00000000
    -79.95955424      0.00000000
    -79.95845423      0.00000000
    -79.95735422      0.00000000
    -79.95625421      0.00000000
    -79.95515419      0.00000000
    -79.95405418      0.00000000
    -79.95295417      0.00000000
    -79.95185416      0.00000000
    -79.95075415      0.00000000
    -79.94965414      0.00000000
    -79.94855413      0.00000000
    -79.94745412      0.00000000
    -79.94635411      0.00000000
    -79.94525410      0.00000000
    -79.94415408      0.00000000
    -79.94305407      0.00000000
    -79.94195406      0.00000000
    -79.94085405      0.00000000
    -79.93975404      0.00000000
    -79.93865403      0.00000000
    -79.93755402      0.00000000
    -79.93645401      0.00000000
    -79.93535400      0.00000000
    -79.93425399      0.00000000
    -79.93315397      0.00000000
    -79.93205396      0.00000000
    -79.93095395      0.00000000
    -79.92985394      0.00000000
    -79.92875393      0.00000000
    -79.92765392      0.00000000
    -79.92655391      0.00000000
    -79.92545390      0.00000000
    -79.92435389      0.00000000
    -79.92325388      0.00000000
    -79.92215386      0.00000000
    -79.92105385      0.00000000
    -79.91995384      0.00000000
    -79.91885383      0.00000000
    -79.91775382      0.00000000
    -79.91665381      0.00000000
    -79.91555380      0.00000000
    -79.91445379      0.00000000
    -79.91335378      0.00000000
    -79.91225377      0.00000000
    -79.91115375      0.00000000
    -79.91005374      0.00000000
    -79.90895373      0.00000000
    -79.90785372      0.00000000
    -79.90675371      0.00000000
    -79.90565370      0.00000000
    -79.90455369      0.00000000
    -79.90345368      0.00000000
    -79.90235367      0.00000000
    -79.90125366      0.00000000
    -79.90015364      0.00000000
    -79.89905363      0.00000000
    -79.89795362      0.00000000
    -79.89685361      0.00000000
    -79.89575360      0.00000000
    -79.89465359      0.00000000
    -79.89355358      0.00000000
    -79.89245357      0.00000000
    -79.89135356      0.00000000
    -79.89025355      0.00000000
    -79.88915353      0.00000000
    -79.88805352      0.00000000
    -79.88695351      0.00000000
    -79.88585350      0.00000000
    -79.88475349      0.00000000
    -79.88365348      0.00000000
    -79.88255347      0.00000000
    -79.88145346      0.00000000
    -79.88035345      0.00000000
    -79.87925344      0.00000000
    -79.87815342      0.00000000
    -79.87705341      0.00000000
    -79.87595340      0.00000000
    -79.87485339      0.00000000
    -79.87375338      0.00000000
    -79.87265337      0.00000000
    -79.87155336      0.00000000
    -79.87045335      0.00000000
    -79.86935334      0.00000000
